73909,1094.529,404.12823920829686,233.62119136585443,1.7298440986692245,0.8159752925581573,75016,306.7635270233916,0.7703668959766521,0.9852431481283993,0.7752694033794326,0.7590747125822076,0.00546791648119034,0.001119798110496565,0.5761944192817614,0.9967265158806956,1
73913,1062.106,363.6795049299866,259.5083294178823,1.4014174641167647,0.7005908139255703,74902,306.77182802534213,0.7270607908715325,0.9867960802114764,0.8233698678028426,0.843522452782705,0.004920372666919035,0.0015366124525342329,0.7115301283485507,0.9971507481129022,1
73927,1082.44,397.72274422595854,237.13051036021307,1.6772314267860253,0.8028206179929096,74724,306.8008797634654,0.8038863878558535,0.9893340827578824,0.7928760169592711,0.7713938521684401,0.005379938915767697,0.001175064756317192,0.5950484751632654,0.9980340030049325,1
73944,1067.612,369.35489097095194,255.97155709530875,1.4429528622722168,0.7209151557662747,75339,306.8361531760833,0.7187961738859943,0.9814836937044559,0.8152408080775007,0.8307353190030305,0.00499506235760781,0.001467477249868307,0.6901211702390669,0.9958123179111134,1
73949,1108.0069999999998,395.88213830097556,239.06894448858773,1.6559329324343652,0.7970682807666023,75397,306.84652693752383,0.79784433463522,0.9807949918431768,0.756932514912049,0.7750956591636852,0.005353448164288571,0.0011918856289559775,0.6007732808543876,0.9948402606934207,1
73978,1043.225,352.3956688927225,268.40798852351736,1.3129105092259439,0.6479692026016383,75082,306.9066878391833,0.7318395409803631,0.985296076289923,0.8541939241082315,0.8709150393463345,0.004763519815252136,0.0016904833579403959,0.7584930057596273,0.9958334384361891,1
74049,1156.0929999999998,396.9097089214219,239.4829340016863,1.657361141728066,0.797462283467818,76062,307.0539285664557,0.7102612799263351,0.9735347479687623,0.6962152289450037,0.7736115334665311,0.005360095462753338,0.0011842517376007332,0.5984748047124377,0.9918888856336872,1
74077,1088.0869999999998,383.25343949466406,246.6858242587695,1.55360949761198,0.76530956459114,75268,307.1119759230282,0.7497065014978544,0.9841765424881755,0.7862596825459416,0.8013286882120833,0.0051737170713536465,0.0013159070161023682,0.6421276665516983,0.9976156414341368,1
74151,1071.243,382.42807743879877,248.68719389091697,1.5377875774598402,0.7596904524426349,75148,307.2653340057369,0.7733568344423354,0.9867328471815617,0.8119903766431561,0.8034591394637064,0.005157423061574338,0.0013257685173561366,0.6455465887877595,0.9927135249093922,1
74155,1093.5859999999998,393.05634174382953,240.7041059164326,1.6329440673533437,0.7905551536061542,75479,307.27362145136374,0.8004641623488774,0.9824586971210535,0.7791918828469865,0.7817546463901762,0.005300469850230322,0.001221169688788837,0.6111403271526296,0.9979579715442682,1
74172,1096.388,400.5306372636224,236.31646654170507,1.6948909364000535,0.8073970590972191,75432,307.30884060192034,0.7843079200592153,0.9832962138084632,0.7753919833713074,0.7672542672426202,0.005400024770312549,0.0011543373946521674,0.5886791106020102,0.9977468890073916,1
74185,1082.9909999999998,377.39517355127583,251.43902355480682,1.5009411356110123,0.7457296702594618,75436,307.3357701703107,0.7808618584480653,0.9834164059600191,0.7948336956437625,0.814360627027345,0.005087216735880243,0.0013801524979933782,0.6631832308523706,0.9953989916337374,1
74216,1170.7259999999999,401.5684114521298,237.98035031437612,1.6874015477397653,0.8054769022825103,76494,307.3999773130519,0.6576400949916705,0.9702198865270478,0.6804510376397731,0.765498402131405,0.0054108064494466125,0.001146090508235197,0.5859878036657342,0.9887967268621854,1
74216,1092.082,408.94488649057,231.85781965708074,1.763774398876873,0.823741239293947,75550,307.3999773130519,0.7376749363867684,0.9823428193249504,0.7819822758719844,0.7516904782721628,0.005510198427435728,0.0010851835389367197,0.565038575125033,0.9966005731833997,1
74237,1065.145,369.03609067079634,257.7340379656367,1.431848480641891,0.7157096799398301,75569,307.44346485574266,0.7467309085056731,0.9823737246754621,0.8222669054872362,0.8330986389350243,0.004971053392119783,0.001477113577886861,0.69405334219539,0.9937792235068957,1
74367,1073.76,407.2304241482621,233.02129423523786,1.7476103438733714,0.820107182702962,75422,307.7125366690799,0.6755723110465116,0.9860120389276339,0.8105422978511911,0.7556226608379577,0.005475956057771083,0.001101183289330975,0.5709656055718353,0.9978253982932628,1
74407,1041.935,380.58728020872064,249.8268201047877,1.5234044129012512,0.7543917142940247,75370,307.7952806738746,0.7376158612143743,0.9872230330370174,0.8612761181312822,0.808737697447677,0.005114939188634412,0.0013497426971567077,0.6540566632729704,0.996392807117511,1
74439,1155.858,396.64603136723593,239.58466134076497,1.6555568672365053,0.7969643328784035,75814,307.86145986553885,0.8053554040895813,0.9818635080591975,0.7001666613484253,0.7761617046925761,0.00532847071249259,0.0011928647094600034,0.6024269918312856,0.9973521433349152,1
74450,1065.0639999999999,379.392112310424,250.76134514510605,1.5129609074751302,0.7504250003686168,75382,307.88420567728525,0.7973482414428308,0.9876363057493831,0.8247515781487139,0.8115197856969942,0.005095931663000994,0.0013633262897788552,0.6585643625776952,0.9963821356363307,1
74486,1133.189,356.88907064086584,267.76838265165924,1.3328275246937724,0.6611149529295888,76411,307.95863476957965,0.7735751080093054,0.9748072921438012,0.7289199160351836,0.8628973541178445,0.00479135771340743,0.0016386073843808033,0.7445918437435767,0.9924125040039234,1
74553,1068.695,363.2833118913771,261.7500135562082,1.387901788258611,0.6934423891228144,75840,308.09710770898283,0.7325276344878409,0.9830300632911393,0.8202900300504963,0.8480904506868867,0.0048728194960816745,0.0015549942216799718,0.7192574125462867,0.9982586490912531,1
74557,1057.513,366.10889319085504,260.4763756822854,1.4055358849027229,0.7027140337461573,75694,308.1053727814877,0.7866654005233392,0.984978994372077,0.8377739632216796,0.8415675732325636,0.004910456337981075,0.0015193491568712904,0.7082359803165463,0.9954510853141645,1
74557,1115.534,417.50805084921336,228.54865253545316,1.82677975222124,0.8368636663764695,76068,308.1053727814877,0.735276134122288,0.9801361939317452,0.7528919707908518,0.7379627103113339,0.005599850461381404,0.0010244572997865633,0.5445889618100499,0.9948440887177852,1
74685,1046.325,404.9604555860614,235.02670117745618,1.7230402058883398,0.8143532598716083,75389,308.36973813677895,0.745336965959103,0.9906617676318826,0.8572550361084214,0.7614811122496004,0.005422246175082833,0.0011245934148307714,0.5798534843128885,0.9991108669955507,1
74709,1110.5639999999999,409.2814053304717,233.71828088684748,1.751174122013252,0.8209184511952345,76051,308.41928141349933,0.7902703731911652,0.982353946693666,0.761194435327222,0.7535628968153784,0.00547834136891769,0.0010896998252377381,0.5678570394567845,0.9944165524997792,1
74724,1093.874,373.50490181366615,255.71869885699695,1.4606084869160765,0.7288755915370658,76013,308.45024192046,0.7960964384262169,0.9830423743307066,0.7847573213915585,0.8258264896195108,0.004998459689171701,0.0014340727859620207,0.6819893909572842,0.9961194924189353,1
74734,1062.473,381.3988414159924,250.9818411113944,1.5196272356879972,0.7529688872393361,75706,308.47088053208137,0.8267401212443029,0.9871608591128841,0.8319405384419006,0.8087881950213677,0.0051034180080818965,0.0013470388436337718,0.6541383444059222,0.9940464440670945,1
74754,1036.3809999999999,352.3274101482656,271.14161809561153,1.2994220976583013,0.6385589945428606,75705,308.51215361332584,0.8179490546218487,0.987438082028928,0.8745918285103242,0.8756405114308264,0.004713157960085956,0.0017092088852486804,0.7667463052588394,0.9963270923511932,1
74794,1197.889,423.7976340381822,225.43171183303687,1.8799379669887017,0.8467867934254762,75813,308.5946832155761,0.7599857745262409,0.9865590334111564,0.6550032732006127,0.728165186471459,0.005666198278447231,9.826326187456537E-4,0.5302245387890147,0.9967892414985423,1
74862,1074.036,389.28281265336346,245.71826878231914,1.5842648354251088,0.7756139305829965,76237,308.7349329084154,0.7550302064527842,0.9819641381481433,0.815518115236407,0.7930864730555883,0.005200005512187271,0.0012690120238949623,0.6289861537437524,0.9964806453455181,1
74864,1038.26,365.5093152884411,261.72179220324335,1.3965566726847118,0.6980522294845326,75820,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,0.004882310794085823,0.0015331253988984618,0.7134872997138912,0.9964254492912316,1
74880,1059.7369999999999,367.6958053264532,259.6779414603901,1.4159685773022794,0.7079821160988897,75991,308.77204716387297,0.7580635364149912,0.9853798476135331,0.837875524675811,0.8397486256057078,0.0049104674856631034,0.0015062595357348088,0.7051777542066753,0.9985095413692423,1
74894,1116.179,385.6530932107398,249.14620370742088,1.5478987336432495,0.7633060152498291,76098,308.80091072306647,0.7904963955120695,0.9841782964072643,0.7554212470351246,0.8007219860526892,0.005149318946921513,0.0013057395811694507,0.641155698948163,0.9924440944700141,1
74923,1101.567,385.5329638578254,248.44304825845367,1.551796142256144,0.7646763356474784,76197,308.86069094365604,0.7742538855820106,0.9832801816344475,0.7758954202192553,0.8011265440263518,0.005145722459829764,0.0013074666125956768,0.641803739543606,0.9959485671093349,1
74925,1119.9750000000001,398.32595167458044,240.4810746749375,1.6563713057794864,0.7971893447538861,76127,308.8648132909964,0.7533254909058004,0.9842105954523362,0.7506197006656256,0.7754072060645676,0.005316329018012419,0.0011855256214794527,0.6012563352168588,0.9959037410713372,1
74933,1081.712,373.0301534830213,256.0249979778013,1.4570067627355863,0.727282138467707,76038,308.8813021301871,0.7282118561710399,0.9854677924195797,0.8047475980263531,0.8280330671559131,0.004978182556190481,0.0014435814854872945,0.6856387603036289,0.9989803105560309,1
74945,1082.572,388.6936408591952,246.45536368403717,1.5771360584284608,0.7732832749062817,76519,308.9060337387031,0.7325715514544886,0.9794299455037311,0.8035981858281507,0.7947288076436648,0.005186385227289282,0.001276204752053929,0.6315938776987212,0.9961094788013085,1
74991,1138.0870000000002,381.74604345630485,251.83542031182785,1.515855247778962,0.7515346691232392,76411,309.0008199005863,0.7678783534712267,0.9814162882307521,0.7275587762779547,0.8094407923731498,0.005090558113057631,0.0013479864019245993,0.6551943963576728,0.9931798640341476,1
75019,1108.2669999999998,394.0229119889736,242.89515139240854,1.6221934020922923,0.7873945966219309,76241,309.05850159231534,0.7441327593389807,0.9839718786479715,0.7675246480787644,0.7843668278888414,0.005252308241765067,0.0012263285576396177,0.6152313206924033,0.9980241891877436,1
75051,1077.3410000000001,370.1735995018452,258.93625354427195,1.429593556077903,0.714633072042666,76431,309.1244103462531,0.7921535100218485,0.9819444989598461,0.8125684792500463,0.8350795701321002,0.0049322940334152136,0.0014795858093553855,0.6973578884520134,0.9969383436110912,1
75058,1114.9419999999998,399.97843167203996,239.5075108578757,1.6700037098602225,0.8008977990779815,76233,309.1388260130582,0.7642758227435646,0.9845867275326958,0.7587562835028441,0.7728887398271885,0.0053289247205100055,0.00117297098244038,0.5973570041516594,0.9975884130442596,1
75067,1062.917,390.4637188805148,245.09215658559904,1.5931302099589808,0.7784593003370116,76108,309.1573594541046,0.7000167854078854,0.986322068639302,0.8349495169141707,0.7917697458306219,0.005201536212723498,0.00126097652338317,0.6268993304126876,0.9987322618835095,1
75124,1084.9450000000002,391.4400060962641,245.82628801621826,1.5923439647367537,0.778209289043456,76179,309.27471212287037,0.751991991991992,0.9861510390002494,0.8019976997027201,0.790094796919691,0.005210585247008467,0.0012525154032666315,0.624249788119568,0.9940203826003912,1
75139,1047.276,358.66434254590297,267.35104183578085,1.3415483256886311,0.666609228071811,76250,309.3055870039456,0.7860879208252255,0.9854295081967213,0.8609005250999554,0.8623817600835515,0.004773344635221429,0.0016285489003070438,0.7437023001248043,0.9977125755432151,1
75149,1140.415,380.67752314216625,253.4433107685576,1.5020223733180234,0.7461578785035318,76757,309.3261685459262,0.7124478574137277,0.9790507706137551,0.7261180419755928,0.8125674612798364,0.005065636577228789,0.0013622333268928925,0.6602658791307584,0.991734122792893,1
75180,1059.0839999999998,372.15283561830825,258.7489338619524,1.4382777546703207,0.71874285237646,76407,309.38996262514644,0.7655180840664711,0.9839412619262633,0.8422700758111261,0.8313518882937294,0.004950157430411124,0.0014586071027126743,0.6911459621695498,0.9940598626186783,1
75192,1029.627,391.05979475869896,245.33478400167246,1.5939843033266456,0.7787303762159508,75850,309.4146535762751,0.814621409921671,0.9913249835201055,0.8912953801244604,0.7912208253655877,0.005200816506525947,0.0012573093134479484,0.626030394492202,0.9978826222259576,1
75218,1082.347,407.9429151237448,236.09925612858683,1.7278449827117062,0.8155010290950865,76163,309.46814387896126,0.8207987778262767,0.9875924005094338,0.8068607882786744,0.7586064922468078,0.0054234746353764365,0.0011079587627203014,0.575483810079006,0.994346813876827,1
75230,1074.138,403.38912907135284,238.4231268699039,1.6919043650134786,0.806634954524002,76174,309.49282859288724,0.6788179562373111,0.9876073200829679,0.8193713301247466,0.7672314554072752,0.005362078015038586,0.0011460893875402864,0.5886441061663659,0.995929532662332,1
75253,1126.203,392.53949218808174,244.96749841200491,1.6024145845171633,0.78137784256027,76962,309.5401354589663,0.7231832247400488,0.977794236116525,0.7455904252315667,0.7885579454274448,0.005216263699627679,0.0012441528795640155,0.6218236332967532,0.9964192589921698,1
75270,1137.9560000000001,407.26925143381413,235.98588296188538,1.7258204021449586,0.8150187610382034,76553,309.57509675717733,0.7162159590461872,0.9832403694172664,0.7304337638624968,0.7601239122946329,0.0054107778853967605,0.0011142356482417405,0.5777883620420987,0.9971589433341717,1
75275,1044.47,401.37753705559396,239.51647948008753,1.675782551275195,0.8024375284984113,76120,309.5853787405655,0.6730958384748824,0.9888991066736732,0.867099004138789,0.7713071862755625,0.005332149280047744,0.0011641034412690201,0.5949147756003252,0.9969478004468231,1
75279,1124.6129999999998,383.13881423048065,251.69401399300637,1.5222404702923393,0.7539546827403127,76654,309.5936040814123,0.7892535122667226,0.9820622537636653,0.7479585077159034,0.8080455244484143,0.005089584269590199,0.0013384599756413893,0.6529375695811132,0.9939279929906907,1
75332,1064.37,371.6035603520778,258.6551439897425,1.4366757011676308,0.7179920456181638,76292,309.702569224069,0.7588214555527575,0.9874167671577623,0.8356109288477583,0.8334219643391997,0.004932877931716638,0.0014680467932449317,0.6945921706430103,0.9979036937840935,1
